Timestamp,Actual,Predicted
2024-12-07,0.45388698577880865,0.39236623
2024-12-08,0.4672969877719879,0.39678797
2024-12-09,0.4147189855575562,0.40347338
2024-12-10,0.39452001452445984,0.40427688
2024-12-11,0.41449201107025146,0.3991895
2024-12-12,0.40654799342155457,0.39364883
2024-12-13,0.40908101201057434,0.3875091
2024-12-14,0.39797601103782654,0.38213563
2024-12-15,0.4062719941139221,0.3765805
2024-12-16,0.4019339978694916,0.37264878
2024-12-17,0.394336998462677,0.36965173
2024-12-18,0.358038991689682,0.36671278
2024-12-19,0.31506600975990295,0.3598835
2024-12-20,0.3177129924297333,0.34658384
2024-12-21,0.32095101475715637,0.33148062
2024-12-22,0.31219199299812317,0.31753066
2024-12-23,0.3242189884185791,0.30500615
2024-12-24,0.3369239866733551,0.29635888
2024-12-25,0.33431899547576904,0.29264006
2024-12-26,0.31225600838661194,0.29210725
2024-12-27,0.31103599071502686,0.29102683
2024-12-28,0.32391899824142456,0.28963962
2024-12-29,0.31431999802589417,0.289747
2024-12-30,0.31351399421691895,0.28962395
2024-12-31,0.31568101048469543,0.28932166
2025-01-01,0.32430601119995117,0.28921792
2025-01-02,0.3386099934577942,0.290276
2025-01-03,0.3792789876461029,0.2936028
2025-01-04,0.39474600553512573,0.3027075
2025-01-05,0.3825629949569702,0.31601343
2025-01-06,0.38795700669288635,0.32873818
2025-01-07,0.34843701124191284,0.34012923
2025-01-08,0.34224799275398254,0.34447
2025-01-09,0.3209120035171509,0.34332517
2025-01-10,0.3339810073375702,0.336468
2025-01-11,0.34095498919487,0.32862857
2025-01-12,0.33595898747444153,0.3219689
2025-01-13,0.3382990062236786,0.31627315
2025-01-14,0.3561199903488159,0.312174
2025-01-15,0.3857100009918213,0.3116536
2025-01-16,0.3767479956150055,0.31684804
2025-01-17,0.41593900322914124,0.32377052
2025-01-18,0.39608100056648254,0.3355576
2025-01-19,0.35775700211524963,0.34633636
2025-01-20,0.3546079993247986,0.35055816
2025-01-21,0.3715769946575165,0.3499605
2025-01-22,0.3630560040473938,0.34853065
2025-01-23,0.3523530066013336,0.3457248
2025-01-24,0.350739985704422,0.3412125
2025-01-25,0.3537760078907013,0.3360765
2025-01-26,0.336326003074646,0.3315683
2025-01-27,0.33382201194763184,0.32593563
2025-01-28,0.31907400488853455,0.32007298
2025-01-29,0.32386401295661926,0.31306252
2025-01-30,0.331508994102478,0.30682456
2025-01-31,0.32872799038887024,0.3027223
2025-02-01,0.30835700035095215,0.30010676
2025-02-02,0.26750901341438293,0.2963494
2025-02-03,0.28500398993492126,0.28761616
2025-02-04,0.26414400339126587,0.2790474
2025-02-05,0.25623300671577454,0.26917356
2025-02-06,0.24808399379253385,0.2588658
2025-02-07,0.24661299586296082,0.24864332
2025-02-08,0.25326600670814514,0.2395835
