Timestamp,Actual,Predicted
2023-12-27,0.5095250010490417,0.6577645064724996
2023-12-28,0.5217189788818359,0.6607217133377404
2023-12-29,0.515404999256134,0.6637998411376856
2023-12-30,0.5242040157318115,0.661086309739427
2023-12-31,0.51283198595047,0.6553062311574757
2024-01-01,0.5383870005607605,0.6453497963342895
2024-01-02,0.5329310297966003,0.6377271934539793
2024-01-03,0.5233659744262695,0.6304925412181318
2024-01-04,0.5261930227279663,0.62330811990528
2024-01-05,0.5219060182571411,0.6159326184242601
2024-01-06,0.5179610252380371,0.6101833249805136
2024-01-07,0.5032269954681396,0.6039098156410655
2024-01-08,0.4974359869956971,0.59582823433661
2024-01-09,0.48883798718452454,0.5869588816115704
2024-01-10,0.48304998874664307,0.577605024854062
2024-01-11,0.4856989979743958,0.5661683942635206
2024-01-12,0.4867750108242035,0.5534024536848822
2024-01-13,0.48784598708152765,0.5412429031247713
2024-01-14,0.4979769885540009,0.529500882033135
2024-01-15,0.49169400334358215,0.5240253736586274
2024-01-16,0.4883190095424652,0.5147302644023172
2024-01-17,0.52012699842453,0.5057911625906394
2024-01-18,0.5160040259361267,0.5090988519815088
2024-01-19,0.5212429761886597,0.5166847587840685
2024-01-20,0.5224869847297668,0.526576004388266
2024-01-21,0.5468699932098389,0.5374119628895545
2024-01-22,0.5585319995880127,0.5557601223962115
2024-01-23,0.5553060173988342,0.5793191490697199
2024-01-24,0.5536829829216003,0.6024052040744444
2024-01-25,0.5461069941520691,0.6230061553364931
2024-01-26,0.5453910231590271,0.6357598880154985
2024-01-27,0.5563939809799194,0.6415466737043628
2024-01-28,0.5789440274238586,0.6435544147945923
2024-01-29,0.6002820134162903,0.6453265385966488
2024-01-30,0.6095380187034607,0.6501759216524315
2024-01-31,0.6064389944076538,0.6566462049630387
2024-02-01,0.6130020022392273,0.6607057899903931
2024-02-02,0.6161839962005615,0.6644916382010763
2024-02-03,0.6611469984054565,0.6667823323484113
2024-02-04,0.715516984462738,0.6716740811586516
2024-02-05,0.6864020228385925,0.6813882398393195
2024-02-06,0.6880760192871094,0.6863742741668831
2024-02-07,0.6674749851226807,0.6892545181866118
2024-02-08,0.6605749726295471,0.6899257114035863
2024-02-09,0.6627349853515625,0.688758144022484
2024-02-10,0.6615359783172607,0.6874459636959273
2024-02-11,0.6715239882469177,0.6852440542731956
2024-02-12,0.6296730041503906,0.685530819283151
2024-02-13,0.6496480107307434,0.679466774340172
2024-02-14,0.61216801404953,0.6723174808966198
2024-02-15,0.6137170195579529,0.6625183494441983
2024-02-16,0.6111890077590942,0.652670193382974
2024-02-17,0.627498984336853,0.6433552281950473
2024-02-18,0.6128420233726501,0.6339623833628217
2024-02-19,0.5804619789123535,0.6190479972064845
2024-02-20,0.6118990182876587,0.6041794027369128
2024-02-21,0.6202419996261597,0.5956782653561387
2024-02-22,0.6218810081481934,0.5940141790532055
2024-02-23,0.6234440207481384,0.597086420039889
2024-02-24,0.6168190240859985,0.6016964703597844
2024-02-25,0.6041529774665833,0.6067479351691752
2024-02-26,0.6114220023155212,0.6094527328526768
2024-02-27,0.609358012676239,0.6147760526285978
2024-02-28,0.606357991695404,0.6177562759686407
2024-02-29,0.6129149794578552,0.6229882536338692
2024-03-01,0.6209759712219238,0.6290236848041907
2024-03-02,0.6237229704856873,0.6358873712994128
2024-03-03,0.6243739724159241,0.6404814017668253
2024-03-04,0.6219969987869263,0.6469617216115181
2024-03-05,0.6403329968452454,0.6600590125726845
2024-03-06,0.6436319947242737,0.6732791545712641
2024-03-07,0.6731380224227905,0.6837381398872461
2024-03-08,0.658814013004303,0.6960988554021784
2024-03-09,0.6615779995918274,0.7034705931829163
2024-03-10,0.6202110052108765,0.7085023709446777
2024-03-11,0.6195489764213562,0.7054199969187732
2024-03-12,0.6284859776496887,0.6968072996014322
2024-03-13,0.6324319839477539,0.6883337144368257
2024-03-14,0.6154919862747192,0.6816749083441395
2024-03-15,0.6198350191116333,0.6727228024654613
2024-03-16,0.6104180216789246,0.6627244361609271
2024-03-17,0.612529993057251,0.651809367574863
2024-03-18,0.6054559946060181,0.6432296267612742
2024-03-19,0.6173189878463745,0.635715302642926
2024-03-20,0.6239100098609924,0.6294635069589515
2024-03-21,0.6254019737243652,0.6253708206701417
2024-03-22,0.6202049851417542,0.6186411798080437
2024-03-23,0.6135179996490479,0.61233012997091
2024-03-24,0.6463369727134705,0.6063721924243456
2024-03-25,0.6223689913749695,0.6152349828001754
2024-03-26,0.6348559856414795,0.6253575029614512
2024-03-27,0.6349980235099792,0.6357891290715364
2024-03-28,0.6234019994735718,0.6451054453313593
2024-03-29,0.6218439936637878,0.6527972906463465
2024-03-30,0.6149410009384155,0.6569914038325021
2024-03-31,0.6300820112228394,0.6590810295301511
2024-04-01,0.6253629922866821,0.6617643548210176
2024-04-02,0.5825799703598022,0.6652046663942633
2024-04-03,0.5882260203361511,0.6625264076230074
2024-04-04,0.5764859914779663,0.6553304539464707
2024-04-05,0.5685120224952698,0.6450758182547797
2024-04-06,0.5517410039901733,0.6332394633932522
2024-04-07,0.5779229998588562,0.62101139418698
2024-04-08,0.5666329860687256,0.6103002409520973
2024-04-09,0.5999889969825745,0.6024781137042682
2024-04-10,0.6020950078964233,0.6010442404019235
2024-04-11,0.5702990293502808,0.6033311225964088
2024-04-12,0.575078010559082,0.6042400079619682
2024-04-13,0.5762330293655396,0.6040419311714808
2024-04-14,0.5759199857711792,0.6041646857037585
2024-04-15,0.5759469866752625,0.6022634380304853
2024-04-16,0.5679730176925659,0.5999775208873545
2024-04-17,0.5519070029258728,0.6007881640250375
2024-04-18,0.5442559719085693,0.5998306883237848
2024-04-19,0.5531259775161743,0.5980963462822525
2024-04-20,0.546110987663269,0.5976127590485704
2024-04-21,0.5267159938812256,0.5983582612198325
2024-04-22,0.5177369713783264,0.5933074719463897
2024-04-23,0.5179880261421204,0.5862011232881076
2024-04-24,0.5136060118675232,0.570867470570858
2024-04-25,0.5321890115737915,0.5525858754813696
2024-04-26,0.5302600264549255,0.5428650579463564
2024-04-27,0.5240939855575562,0.5365998721748398
2024-04-28,0.5350900292396545,0.5316911143344786
2024-04-29,0.5106980204582214,0.5315201072344816
2024-04-30,0.5031930208206177,0.5317406697215262
2024-05-01,0.5058590173721313,0.5317310192079824
2024-05-02,0.5104119777679443,0.5328889602018246
2024-05-03,0.5189390182495117,0.535982697707427
2024-05-04,0.5032879710197449,0.5398572100112943
2024-05-05,0.5062440037727356,0.5415970769718305
2024-05-06,0.5051530003547668,0.5450915761786249
2024-05-07,0.5137889981269836,0.5499892600546946
2024-05-08,0.5145289897918701,0.5562323702764796
2024-05-09,0.5260310173034668,0.5634991587224282
2024-05-10,0.5241119861602783,0.5684779551648339
2024-05-11,0.5260840058326721,0.571543730307443
2024-05-12,0.5318970084190369,0.5749210240272474
2024-05-13,0.5248349905014038,0.5773712411634623
2024-05-14,0.5384010076522827,0.5828566413143522
2024-05-15,0.5627549886703491,0.5944031430015903
2024-05-16,0.5649600028991699,0.6108734332040341
2024-05-17,0.5498859882354736,0.6269172189604076
2024-05-18,0.5569030046463013,0.6347643410383154
2024-05-19,0.5625969767570496,0.6424354377491833
2024-05-20,0.5629220008850098,0.64951143554237
2024-05-21,0.5490040183067322,0.6554368991108593
2024-05-22,0.540913999080658,0.6546885017855341
2024-05-23,0.5345339775085449,0.64784474360078
2024-05-24,0.545117974281311,0.6368950779236612
2024-05-25,0.5424249768257141,0.6261789064217357
2024-05-26,0.5514050126075745,0.6163478800220518
2024-05-27,0.5862579941749573,0.6091345071685684
2024-05-28,0.5758110284805298,0.6120968288059875
2024-05-29,0.5863249897956848,0.6174538288741765
2024-05-30,0.6018900275230408,0.6233860960547143
2024-05-31,0.64485102891922,0.629687688388575
2024-06-01,0.6270719766616821,0.6439416416505391
2024-06-02,0.6501330137252808,0.6534922241266389
2024-06-03,0.5929009914398193,0.6658359064851663
2024-06-04,0.6122530102729797,0.6711793475818263
2024-06-05,0.6286240220069885,0.6740483970058441
2024-06-06,0.6219549775123596,0.6768564551842647
2024-06-07,0.6218050122261047,0.6780473285555754
2024-06-08,0.6084319949150085,0.6775533187672659
2024-06-09,0.7180359959602356,0.6747256700463512
2024-06-10,0.6882089972496033,0.6840585369369018
2024-06-11,0.6909499764442444,0.6918390222187892
2024-06-12,0.669966995716095,0.6982578682922077
2024-06-13,0.6337370276451111,0.7020465634043863
2024-06-14,0.6030600070953369,0.7005939198531989
2024-06-15,0.6192319989204407,0.6908414486337618
2024-06-16,0.6475650072097778,0.6804086644620514
2024-06-17,0.5844410061836243,0.6723253943177258
2024-06-18,0.6121619939804077,0.6658896115930378
2024-06-19,0.6406909823417664,0.661550499440886
2024-06-20,0.6109489798545837,0.6601660367678858
2024-06-21,0.6175959706306458,0.6572061277588527
2024-06-22,0.6329500079154968,0.6536862477014379
2024-06-23,0.6410340070724487,0.6516251392713109
2024-06-24,0.6322529911994934,0.6459267040339406
2024-06-25,0.6119639873504639,0.6407673464831295
2024-06-26,0.6245539784431458,0.6350504787648904
2024-06-27,0.6307500004768372,0.6319570066484105
2024-06-28,0.6218360066413879,0.6336010681357401
2024-06-29,0.6292250156402588,0.637745288166874
2024-06-30,0.6112579703330994,0.6418878676107055
2024-07-01,0.5854660272598267,0.6425806297254505
2024-07-02,0.5749170184135437,0.6445223130504724
2024-07-03,0.5936560034751892,0.6417677187170846
2024-07-04,0.5875229835510254,0.6367497411896909
2024-07-05,0.5933399796485901,0.6326102499101934
2024-07-06,0.59483402967453,0.6284992276456504
2024-07-07,0.6154900193214417,0.6228464393373424
2024-07-08,0.6138169765472412,0.6206889222769124
2024-07-09,0.6175609827041626,0.6217596950071699
2024-07-10,0.6088799834251404,0.6276995860934073
2024-07-11,0.5484139919281006,0.6309033635796933
2024-07-12,0.48081898689270014,0.6264461773943325
2024-07-13,0.5042579770088196,0.6158547387799612
2024-07-14,0.49773100018501276,0.6043149924522039
2024-07-15,0.4966950118541717,0.592894429966713
2024-07-16,0.4948410093784332,0.5830602671501274
2024-07-17,0.5029829740524292,0.5747739019482715
2024-07-18,0.503786027431488,0.5665298059957377
2024-07-19,0.5292930006980896,0.5600019573718414
2024-07-20,0.5246800184249878,0.5568024261115146
2024-07-21,0.556833028793335,0.5544522848007495
2024-07-22,0.5451589822769165,0.5553847656719236
2024-07-23,0.5274040102958679,0.5566723371889436
2024-07-24,0.5255119800567627,0.556847735272603
2024-07-25,0.5261120200157166,0.5564132209002913
2024-07-26,0.5177749991416931,0.5596220166536202
2024-07-27,0.5103769898414612,0.5709569308314094
2024-07-28,0.5154320001602173,0.5793404767046518
2024-07-29,0.50006502866745,0.5875035083434174
2024-07-30,0.5170000195503235,0.5924313983268793
2024-07-31,0.5183290243148804,0.5980501203223775
2024-08-01,0.5318940281867981,0.6015865027579522
2024-08-02,0.5304049849510193,0.6049149648792248
2024-08-03,0.5297840237617493,0.6025504443032793
2024-08-04,0.5405470132827759,0.6000014541609432
2024-08-05,0.5247439742088318,0.5951775967134839
2024-08-06,0.5172299742698669,0.5888267867605496
2024-08-07,0.521028995513916,0.5844200245084553
2024-08-08,0.5023379921913147,0.5825617216204523
2024-08-09,0.5059750080108643,0.5766538702391805
2024-08-10,0.49947500228881836,0.5728666227040334
2024-08-11,0.5049020051956177,0.5710779000186815
2024-08-12,0.4998869895935058,0.5697498928499128
2024-08-13,0.5190039873123169,0.5703113114753261
2024-08-14,0.5156980156898499,0.5728976008525092
2024-08-15,0.5238040089607239,0.5757366371794056
2024-08-16,0.5213900208473206,0.5765646512414676
2024-08-17,0.5096610188484192,0.5754527673235134
2024-08-18,0.5373330116271973,0.5722910178237107
2024-08-19,0.5369830131530762,0.5725676497944451
2024-08-20,0.5265100002288818,0.5778539115983578
2024-08-21,0.5282859802246094,0.5838565310226301
2024-08-22,0.5357530117034912,0.5901585576296003
2024-08-23,0.5418090224266052,0.5982530223696368
2024-08-24,0.5282109975814819,0.6066995860963206
2024-08-25,0.5337719917297363,0.6114210033425119
2024-08-26,0.5282350182533264,0.6144803126410466
2024-08-27,0.523248016834259,0.6160239122823848
2024-08-28,0.5188609957695007,0.6128638998750201
2024-08-29,0.517799973487854,0.6074023847451512
2024-08-30,0.5183129906654358,0.5981920311240397
2024-08-31,0.5134819746017456,0.5891450606972256
2024-09-01,0.5200999975204468,0.5821361822257364
2024-09-02,0.5257650017738342,0.5715632725973693
2024-09-03,0.5257109999656677,0.5639344933883911
2024-09-04,0.5215780138969421,0.5613488312945883
2024-09-05,0.49895098805427557,0.5594502857651075
2024-09-06,0.4931449890136719,0.5525694213557774
2024-09-07,0.4985829889774322,0.5401856411134752
2024-09-08,0.4966279864311218,0.5307107186635592
2024-09-09,0.48032000660896307,0.5219209826752563
2024-09-10,0.49154001474380493,0.5124137068786846
2024-09-11,0.47700500488281244,0.5080881054454941
2024-09-12,0.4742749929428101,0.5057424757498107
2024-09-13,0.4906910061836242,0.504316684752559
2024-09-14,0.48883199691772466,0.5068518264079597
2024-09-15,0.5051599740982056,0.5109916313291473
2024-09-16,0.49094799160957336,0.5186237158390142
2024-09-17,0.49324101209640503,0.5238183218905442
2024-09-18,0.48871600627899175,0.526692003561063
2024-09-19,0.4889560043811798,0.527656475884635
2024-09-20,0.48662099242210394,0.5301437751191421
2024-09-21,0.47948899865150457,0.5325264145342662
2024-09-22,0.47414299845695496,0.5318014197042847
2024-09-23,0.47568500041961675,0.5296020676676422
2024-09-24,0.46959999203681946,0.5291865889332957
2024-09-25,0.47465500235557556,0.5259070307894066
2024-09-26,0.47088500857353216,0.5251408282665929
2024-09-27,0.47199401259422297,0.5252298542540349
2024-09-28,0.4754830002784729,0.5206705656353802
2024-09-29,0.4766409993171692,0.5160974044035062
2024-09-30,0.48451998829841614,0.5067213514648469
2024-10-01,0.4667600095272064,0.5034977421732282
2024-10-02,0.4335739910602569,0.49870249849842646
2024-10-03,0.4254919886589051,0.4902757424507915
2024-10-04,0.44905298948287964,0.480610656631494
2024-10-05,0.41982299089431757,0.4764859547640025
2024-10-06,0.4314799904823304,0.4729981385378372
2024-10-07,0.435916006565094,0.4733530361734121
2024-10-08,0.43903800845146185,0.4752030637460513
2024-10-09,0.44904100894927973,0.47862762085593674
2024-10-10,0.47473001480102534,0.48316398950492484
2024-10-11,0.526328980922699,0.4919501789295004
2024-10-12,0.52286297082901,0.508431157075694
2024-10-13,0.5378779768943787,0.5250152992116713
2024-10-14,0.5793759822845459,0.5411671465934521
2024-10-15,0.6264860033988953,0.5597964496859252
2024-10-16,0.5695739984512329,0.5832140480834486
2024-10-17,0.5737519860267639,0.6023146822574031
2024-10-18,0.5946509838104248,0.617588839558655
2024-10-19,0.5974670052528381,0.6286905973292248
2024-10-20,0.6076369881629944,0.6397923550997947
2024-10-21,0.5974569916725159,0.6499694006625932
2024-10-22,0.6188430190086365,0.6574359547388994
2024-10-23,0.5998160243034363,0.6642640308391446
2024-10-24,0.6040679812431335,0.6678865441080982
2024-10-25,0.5967950224876404,0.6681934786913603
2024-10-26,0.601947009563446,0.6633834697308364
2024-10-27,0.6020860075950623,0.6573602464601479
2024-10-28,0.6278769969940186,0.6514381123188312
2024-10-29,0.6239389777183533,0.647364582299406
2024-10-30,0.5964639782905579,0.6417471631232362
2024-10-31,0.5607709884643555,0.6399484521563664
2024-11-01,0.5563910007476807,0.6335411384466328
2024-11-02,0.5233960151672363,0.6233186389650428
2024-11-03,0.4894660115242005,0.6094852068307518
2024-11-04,0.5056970119476318,0.5946287720082454
2024-11-05,0.6008099913597107,0.5800934097713427
2024-11-06,0.6175770163536072,0.5799630313333654
2024-11-07,0.5811529755592346,0.5896390704855351
2024-11-08,0.585578978061676,0.597783814401135
2024-11-09,0.5529320240020752,0.6042096570968728
2024-11-10,0.5687680244445801,0.6067099121458125
2024-11-11,0.576399028301239,0.6080139860409924
2024-11-12,0.5691919922828674,0.6071247394704947
2024-11-13,0.5609549880027771,0.6051728748536841
2024-11-14,0.564516007900238,0.6034442748677104
2024-11-15,0.5663189888000488,0.603852491590615
2024-11-16,0.5638750195503235,0.6047338729925745
2024-11-17,0.5986059904098511,0.6081698418347256
2024-11-18,0.5944280028343201,0.6187756597142772
2024-11-19,0.6002749800682068,0.6298866337252814
2024-11-20,0.5976009964942932,0.6329540977077607
2024-11-21,0.6112390160560608,0.6291549800409547
2024-11-22,0.6131100058555603,0.6300102085512104
2024-11-23,0.6001840233802795,0.632881525845911
2024-11-24,0.5874699950218201,0.6396673809494019
2024-11-25,0.5675539970397949,0.6427509612894994
2024-11-26,0.5698500275611877,0.638806699898994
2024-11-27,0.5620549917221069,0.6333860546939832
2024-11-28,0.5670310258865356,0.6274519056633044
2024-11-29,0.5663130283355713,0.6218354515384891
2024-11-30,0.5479900240898132,0.6165344244488543
2024-12-01,0.5675870180130005,0.6089441025363483
2024-12-02,0.5573909878730774,0.599163500069931
2024-12-03,0.5581759810447693,0.5889338109557508
2024-12-04,0.5441960096359253,0.5797867164509193
2024-12-05,0.5213469862937927,0.5707229541305389
2024-12-06,0.5250920057296753,0.5590070376780386
2024-12-07,0.5292909741401672,0.5473227266573945
2024-12-08,0.5396379828453064,0.5388170294089708
2024-12-09,0.5410779714584351,0.5364431237086039
2024-12-10,0.5353119969367981,0.5397247325866211
2024-12-11,0.5625759959220886,0.5442584232181008
2024-12-12,0.5731490254402161,0.5557501823672614
2024-12-13,0.5961989760398865,0.5696408902994351
2024-12-14,0.5709750056266785,0.5860955466699379
2024-12-15,0.585407018661499,0.5999254081142177
2024-12-16,0.5845019817352295,0.6107800162329297
2024-12-17,0.585250973701477,0.6197731367941691
2024-12-18,0.5873709917068481,0.6267166812889665
2024-12-19,0.5851709842681885,0.6342901148027708
2024-12-20,0.5981410145759583,0.6450349965824892
2024-12-21,0.5876209735870361,0.6562568549941122
2024-12-22,0.5850650072097778,0.6629690284266959
2024-12-23,0.591543972492218,0.6647847725499706
2024-12-24,0.5835409760475159,0.6645939818972088
2024-12-25,0.5904210209846497,0.6624300954978398
2024-12-26,0.5889269709587097,0.6576405938785966
2024-12-27,0.6148009896278381,0.6503820566217281
2024-12-28,0.6419469714164734,0.6449117112719666
2024-12-29,0.6114919781684875,0.650900578714439
2024-12-30,0.5975300073623657,0.6531178807062731
2024-12-31,0.5398309826850891,0.6517319222036736
2025-01-01,0.5219529867172241,0.6414634862776148
2025-01-02,0.5343409776687622,0.6261384225174192
2025-01-03,0.5294960141181946,0.6103289029773226
2025-01-04,0.5335919857025146,0.5944881640259115
2025-01-05,0.5299339890480042,0.5812520504274169
2025-01-06,0.5308679938316345,0.5715783273984977
2025-01-07,0.5243319869041443,0.5639734814631082
2025-01-08,0.529977023601532,0.5583731436959111
2025-01-09,0.5382969975471497,0.5547092297238544
2025-01-10,0.5395600199699402,0.5534288960919923
2025-01-11,0.5315399765968323,0.5501847794590929
2025-01-12,0.5480210185050964,0.5419138309526234
2025-01-13,0.5414519906044006,0.5377758113764414
2025-01-14,0.5480449795722961,0.5369961222609502
2025-01-15,0.5436580181121826,0.5465493827545583
2025-01-16,0.5465409755706787,0.5633320118278488
2025-01-17,0.5442569851875305,0.5792190732442702
2025-01-18,0.547652006149292,0.592639222136046
2025-01-19,0.5448629856109619,0.6024368577588682
2025-01-20,0.5333790183067322,0.609679375163254
2025-01-21,0.525210976600647,0.6106124350652408
2025-01-22,0.5317609906196594,0.6072350930928686
2025-01-23,0.5019189715385437,0.6022434132148818
2025-01-24,0.5127609968185425,0.5893301092944289
2025-01-25,0.516381025314331,0.5757754804964196
2025-01-26,0.5192270278930664,0.5652727301015162
2025-01-27,0.5279160141944885,0.5549765489490189
2025-01-28,0.5229740142822266,0.5496130347841878
2025-01-29,0.5092369914054871,0.5450520573256629
2025-01-30,0.5128679871559143,0.5401378469451493
2025-01-31,0.509850025177002,0.5362497997960368
2025-02-01,0.5029309988021851,0.5326262732231611
2025-02-02,0.5032259821891785,0.52834648760302
2025-02-03,0.5140290260314941,0.5248502995563554
2025-02-04,0.5424270033836365,0.5258877297623189
2025-02-05,0.5547320246696472,0.5368471183318332
2025-02-06,0.554078996181488,0.5520897425800805
2025-02-07,0.559486985206604,0.5734990208565617
2025-02-08,0.589381992816925,0.5942901354879918
2025-02-09,0.6204670071601868,0.61813414182645
2025-02-10,0.7076990008354187,0.6429855170211826
2025-02-11,0.6902880072593689,0.678403480757911
2025-02-12,0.7730069756507874,0.7099210929407586
2025-02-13,0.8920909762382507,0.7443407110513761
2025-02-14,1.119089961051941,0.7839836696176005
2025-02-15,1.0543349981307983,0.8442723578287169
2025-02-16,1.1179360151290894,0.8944854273743806
2025-02-17,1.1019469499588013,0.9373092917097922
2025-02-18,1.102301001548767,0.9682781756925366
2025-02-19,1.2503520250320435,0.9926450468548004
2025-02-20,1.4690190553665161,1.0224788374345177
2025-02-21,1.469007968902588,1.073225097853479
2025-02-22,1.4324109554290771,1.129189390945598
2025-02-23,1.415423035621643,1.1799535048146153
2025-02-24,1.4013229608535767,1.2248374642762314
2025-02-25,1.4728120565414429,1.2609503614932522
2025-02-26,1.5413429737091064,1.2925053211635145
2025-02-27,1.7967309951782224,1.3212997514345595
2025-02-28,1.9441210031509402,1.3634103463139453
2025-03-01,2.320223093032837,1.4155495618578253
2025-03-02,2.7138049602508545,1.4850019917096364
2025-03-03,2.525527000427246,1.6044014264487074
2025-03-04,2.3544440269470215,1.7180794577281737
2025-03-05,2.295206069946289,1.7917380639080702
2025-03-06,2.424736976623535,1.8375314877660587
2025-03-07,2.616624116897583,1.8578384843855618
2025-03-08,2.6083478927612305,1.8661412072078745
2025-03-09,2.218951940536499,1.8652657126191767
2025-03-10,2.3691599369049072,1.8563235467694488
2025-03-11,2.4000699520111084,1.8539730676907096
2025-03-12,2.3427700996398926,1.840129406012062
2025-03-13,2.421319007873535,1.8171277930008463
2025-03-14,2.398705005645752,1.789213682575271
2025-03-15,2.4469499588012695,1.7572202035695763
2025-03-16,2.4886579513549805,1.7195721991631359
2025-03-17,2.565190076828003,1.683173839755488
2025-03-18,2.3033180236816406,1.6608786443356818
2025-03-19,2.2488911151885986,1.6421792302623126
2025-03-20,2.276885986328125,1.6288282273000785
2025-03-21,2.238111972808838,1.6202479557082448
2025-03-22,2.1993319988250732,1.598725862928436
2025-03-23,2.2572619915008545,1.57098440019016
2025-03-24,2.3246240615844727,1.5507624245949783
2025-03-25,2.2959699630737305,1.5279027706379924
2025-03-26,2.154339075088501,1.5009678978217111
2025-03-27,2.1416499614715576,1.4718292337325571
2025-03-28,2.180824041366577,1.4410718890066938
2025-03-29,2.093179941177368,1.4105455775750702
2025-03-30,2.0575709342956543,1.377797717925653
2025-03-31,2.0801279544830322,1.347383545461409
2025-04-01,2.322340965270996,1.3162223267437356
2025-04-02,2.403369903564453,1.3038494033291703
2025-04-03,2.4528961181640625,1.3024625280277842
2025-04-04,2.4195950031280518,1.303798062597117
2025-04-05,2.3997271060943604,1.3040318945402845
