Timestamp,Actual,Predicted
2024-12-07,1.214195966720581,1.2297097
2024-12-08,1.1962909698486328,1.241301
2024-12-09,1.0075490474700928,1.2456754
2024-12-10,1.0201610326766968,1.2208987
2024-12-11,1.0888899564743042,1.1804715
2024-12-12,1.1250159740447998,1.1409655
2024-12-13,1.1196019649505615,1.1096942
2024-12-14,1.0605119466781616,1.0863227
2024-12-15,1.1017080545425415,1.0637629
2024-12-16,1.0788559913635254,1.0491554
2024-12-17,1.0515249967575073,1.038693
2024-12-18,0.9684200286865234,1.029158
2024-12-19,0.8855019807815552,1.0116956
2024-12-20,0.9510110020637512,0.98130196
2024-12-21,0.9046940207481384,0.95302504
2024-12-22,0.8829759955406189,0.92363983
2024-12-23,0.9242460131645203,0.8944154
2024-12-24,0.936460018157959,0.8732533
2024-12-25,0.916858971118927,0.86137456
2024-12-26,0.8597850203514099,0.855284
2024-12-27,0.8747680187225342,0.8478149
2024-12-28,0.8878170251846313,0.8423169
2024-12-29,0.8586400151252747,0.8404657
2024-12-30,0.8600170016288757,0.838334
2024-12-31,0.8437650203704834,0.83676326
2025-01-01,0.9175919890403748,0.8341637
2025-01-02,0.9613450169563293,0.8397452
2025-01-03,1.0903760194778442,0.8555657
2025-01-04,1.0714000463485718,0.89214075
2025-01-05,1.0934669971466064,0.9376796
2025-01-06,1.0941239595413208,0.98807037
2025-01-07,0.992009997367859,1.0370313
2025-01-08,0.9480310082435608,1.0677265
2025-01-09,0.9059900045394897,1.0773351
2025-01-10,0.9314529895782471,1.0660261
2025-01-11,0.9945240020751954,1.044132
2025-01-12,0.9685549736022949,1.024061
2025-01-13,0.9447420239448547,1.0037193
2025-01-14,0.9949089884757996,0.98235905
2025-01-15,1.0791540145874023,0.96814
2025-01-16,1.0900989770889282,0.9698036
2025-01-17,1.1351219415664673,0.9834241
2025-01-18,1.10207200050354,1.00947
2025-01-19,0.991191029548645,1.0376385
2025-01-20,1.0086439847946167,1.0513062
2025-01-21,1.004654049873352,1.055789
2025-01-22,0.9816439747810364,1.0526367
2025-01-23,0.9874939918518066,1.0416234
2025-01-24,0.9714940190315247,1.0269123
2025-01-25,0.9772719740867615,1.0091015
2025-01-26,0.9548559784889221,0.991591
2025-01-27,0.9329429864883423,0.9733618
2025-01-28,0.9161149859428406,0.9539868
2025-01-29,0.9411270022392273,0.93388885
2025-01-30,0.9610139727592468,0.91825044
2025-01-31,0.9422289729118347,0.9095454
2025-02-01,0.8979439735412598,0.9044671
2025-02-02,0.8017399907112122,0.89757025
2025-02-03,0.8115590214729309,0.87939316
2025-02-04,0.7463430166244507,0.8567277
2025-02-05,0.7332090139389038,0.82596296
2025-02-06,0.7050619721412659,0.7915775
2025-02-07,0.7070930004119873,0.7552292
2025-02-08,0.7018489837646484,0.7216349
2025-02-09,0.6827009916305542,0.692916
2025-02-10,0.7106930017471313,0.6686213
2025-02-11,0.7793989777565002,0.6530927
2025-02-12,0.7992240190505981,0.65280527
2025-02-13,0.8107420206069946,0.6656351
2025-02-14,0.8005070090293884,0.6880941
2025-02-15,0.7811099886894226,0.7143888
2025-02-16,0.772005021572113,0.7389894
2025-02-17,0.8080250024795532,0.7592269
2025-02-18,0.7523630261421204,0.7786111
2025-02-19,0.7729430198669434,0.78929347
2025-02-20,0.8044739961624146,0.79532814
2025-02-21,0.7613710165023804,0.8009985
2025-02-22,0.7744519710540771,0.80094403
2025-02-23,0.7700409889221191,0.7984272
2025-02-24,0.6822019815444946,0.79382336
2025-02-25,0.6825820207595825,0.77837574
2025-02-26,0.6450380086898804,0.7570846
2025-02-27,0.6455850005149841,0.729618
2025-02-28,0.6330509781837463,0.7006669
2025-03-01,0.6592649817466736,0.67214495
2025-03-02,1.1295030117034912,0.6495391
2025-03-03,0.8552640080451965,0.6841505
2025-03-04,0.941277027130127,0.72555214
2025-03-05,0.9753559827804565,0.7783431
2025-03-06,0.9075520038604736,0.83797354
2025-03-07,0.8167999982833862,0.88878787
2025-03-08,0.8046919703483582,0.9178389
2025-03-09,0.7201489806175232,0.9273118
2025-03-10,0.6725969910621643,0.91218954
2025-03-11,0.722586989402771,0.8761907
2025-03-12,0.7354440093040466,0.8349069
2025-03-13,0.7022889852523804,0.7951413
2025-03-14,0.738315999507904,0.75656784
2025-03-15,0.7482889890670776,0.7265416
2025-03-16,0.7057639956474304,0.7063106
2025-03-17,0.7180920243263245,0.69024634
2025-03-18,0.702081024646759,0.6801122
2025-03-19,0.7441999912261963,0.6734006
2025-03-20,0.7175170183181763,0.6744305
2025-03-21,0.7051169872283936,0.67795986
2025-03-22,0.7009410262107849,0.6817778
2025-03-23,0.7095080018043518,0.68515146
2025-03-24,0.7309949994087219,0.6889785
2025-03-25,0.745199978351593,0.69523126
2025-03-26,0.7280619740486145,0.7042495
2025-03-27,0.737671971321106,0.7125728
2025-03-28,0.705551028251648,0.72079486
2025-03-29,0.6739220023155212,0.7246594
2025-03-30,0.6607080101966858,0.72173065
2025-03-31,0.6614469885826111,0.7129697
2025-04-01,0.6776549816131592,0.7010987
2025-04-02,0.641638994216919,0.6899718
2025-04-03,0.6500589847564697,0.6765409
2025-04-04,0.6604490280151367,0.6638085
2025-04-05,0.6546710133552551,0.6539025
2025-04-06,0.5727930068969727,0.64632255
2025-04-07,0.5854309797286987,0.6324209
2025-04-08,0.5578879714012146,0.6169948
2025-04-09,0.631676971912384,0.5991128
2025-04-10,0.609387993812561,0.58911127
2025-04-11,0.6241670250892639,0.58321995
2025-04-12,0.6588519811630249,0.5824864
2025-04-13,0.6380749940872192,0.58919007
2025-04-14,0.6348739862442017,0.59835225
2025-04-15,0.6091629862785339,0.60816115
2025-04-16,0.610418975353241,0.614826
2025-04-17,0.6163049936294556,0.61887926
2025-04-18,0.6274449825286865,0.6213895
2025-04-19,0.6279540061950684,0.62380934
2025-04-20,0.6197819709777832,0.62602025
2025-04-21,0.6239399909973145,0.62703377
2025-04-22,0.680404007434845,0.6275818
2025-04-23,0.6975659728050232,0.63378286
2025-04-24,0.72182697057724,0.6451357
2025-04-25,0.7141410112380981,0.66165054
2025-04-26,0.7075210213661194,0.6793422
2025-04-27,0.7039750218391418,0.69541013
2025-04-28,0.7054799795150757,0.7083302
2025-04-29,0.6963300108909607,0.7178647
2025-04-30,0.6819300055503845,0.72298837
2025-05-01,0.7054340243339539,0.7228539
2025-05-02,0.6980419754981995,0.72154033
2025-05-03,0.701026976108551,0.7185678
2025-05-04,0.676692008972168,0.71496844
2025-05-05,0.6629760265350342,0.7085201
2025-05-06,0.6783819794654846,0.69917583
2025-05-07,0.6711859703063965,0.6903269
2025-05-08,0.7666040062904358,0.6818048
2025-05-09,0.7777109742164612,0.684657
2025-05-10,0.8412730097770691,0.69627357
2025-05-11,0.8049889802932739,0.71999794
2025-05-12,0.8176379799842834,0.74589884
2025-05-13,0.8315600156784058,0.7723268
2025-05-14,0.7995200157165527,0.7980461
2025-05-15,0.7612429857254028,0.81702685
2025-05-16,0.7592679858207703,0.8250421
2025-05-17,0.7596308588981628,0.8243056
2025-05-18,,0.82430553
2025-05-19,,0.8246867
2025-05-20,,0.82555705
2025-05-21,,0.8266875
2025-05-22,,0.827888
2025-05-23,,0.829013
2025-05-24,,0.82995886
2025-05-25,,0.83065814
2025-05-26,,0.831072
2025-05-27,,0.831183
2025-05-28,,0.83098924
2025-05-29,,0.83049846
2025-05-30,,0.82972556
2025-05-31,,0.8286882
2025-06-01,,0.8274063
2025-06-02,,0.8259006
2025-06-03,,0.8241924
2025-06-04,,0.82230055
2025-06-05,,0.8202444
2025-06-06,,0.8180413
2025-06-07,,0.815709
2025-06-08,,0.8132617
2025-06-09,,0.8107142
2025-06-10,,0.80807877
2025-06-11,,0.8053695
2025-06-12,,0.8025965
2025-06-13,,0.7997708
2025-06-14,,0.79690236
2025-06-15,,0.7940001
2025-06-16,,0.7910723
2025-06-17,,0.78812635
2025-06-18,,0.7851691
2025-06-19,,0.7822067
2025-06-20,,0.7792458
2025-06-21,,0.77629095
2025-06-22,,0.773347
2025-06-23,,0.7704183
2025-06-24,,0.7675086
2025-06-25,,0.764622
2025-06-26,,0.76176167
2025-06-27,,0.75893027
2025-06-28,,0.7561304
2025-06-29,,0.7533643
2025-06-30,,0.75063366
2025-07-01,,0.74794054
2025-07-02,,0.745286
2025-07-03,,0.74267143
2025-07-04,,0.74009806
2025-07-05,,0.73756665
2025-07-06,,0.7350779
2025-07-07,,0.73263216
2025-07-08,,0.73023003
2025-07-09,,0.72787076
2025-07-10,,0.72555554
2025-07-11,,0.7232842
2025-07-12,,0.7210574
2025-07-13,,0.71887416
2025-07-14,,0.71673477
2025-07-15,,0.714639
2025-07-16,,0.71258664
2025-07-17,,0.7105766
2025-07-18,,0.7086082
2025-07-19,,0.70668143
2025-07-20,,0.7047961
2025-07-21,,0.70295125
2025-07-22,,0.70114636
2025-07-23,,0.6993812
2025-07-24,,0.69765437
2025-07-25,,0.6959657
2025-07-26,,0.6943147
2025-07-27,,0.6927003
2025-07-28,,0.691122
2025-07-29,,0.689579
2025-07-30,,0.6880707
2025-07-31,,0.6865965
2025-08-01,,0.6851557
2025-08-02,,0.6837473
2025-08-03,,0.6823708
2025-08-04,,0.6810257
2025-08-05,,0.67971116
2025-08-06,,0.6784264
2025-08-07,,0.6771709
2025-08-08,,0.675944
2025-08-09,,0.6747452
2025-08-10,,0.67357355
2025-08-11,,0.67242855
2025-08-12,,0.67130965
2025-08-13,,0.6702163
2025-08-14,,0.66914773
2025-08-15,,0.66810346
