Timestamp,Actual,Predicted
2024-01-29,0.5759199857711792,0.5592786031291624
2024-01-30,0.5759469866752625,0.5523506924663061
2024-01-31,0.5679730176925659,0.5461988278500781
2024-02-01,0.5519070029258728,0.5476828355702831
2024-02-02,0.5442559719085693,0.5448234366598091
2024-02-03,0.5531259775161743,0.541478737549499
2024-02-04,0.546110987663269,0.5411096777852985
2024-02-05,0.5267159938812256,0.5421277587116066
2024-02-06,0.5177369713783264,0.5302654439686462
2024-02-07,0.5179880261421204,0.5174458706609878
2024-02-08,0.5136060118675232,0.49170293277250704
2024-02-09,0.5321890115737915,0.46762055874951586
2024-02-10,0.5302600264549255,0.4669733953112655
2024-02-11,0.5240939855575562,0.4707509923328687
2024-02-12,0.5350900292396545,0.4730395151146564
2024-02-13,0.5106980204582214,0.48085652759030734
2024-02-14,0.5031930208206177,0.48411292450169124
2024-02-15,0.5058590173721313,0.4831384880228852
2024-02-16,0.5104119777679443,0.4831064724442035
2024-02-17,0.5189390182495117,0.4856638585333228
2024-02-18,0.5032879710197449,0.4873320221782282
2024-02-19,0.5062440037727356,0.48381515790629587
2024-02-20,0.5051530003547668,0.4849170294164484
2024-02-21,0.5137889981269836,0.48826718106691075
2024-02-22,0.5145289897918701,0.4942826115479126
2024-02-23,0.5260310173034668,0.5003751255058458
2024-02-24,0.5241119861602783,0.5021440887647167
2024-02-25,0.5260840058326721,0.5003994689262602
2024-02-26,0.5318970084190369,0.5012292200807601
2024-02-27,0.5248349905014038,0.5015014369415481
2024-02-28,0.5384010076522827,0.5100389085058149
2024-02-29,0.5627549886703491,0.529783063049157
2024-03-01,0.5649600028991699,0.5561590263735464
2024-03-02,0.5498859882354736,0.5756474181816927
2024-03-03,0.5569030046463013,0.5733223199535739
2024-03-04,0.5625969767570496,0.5747655542540561
2024-03-05,0.5629220008850098,0.5785463841976964
2024-03-06,0.5490040183067322,0.5849282205516743
2024-03-07,0.540913999080658,0.5782222234477586
2024-03-08,0.5345339775085449,0.56483831223434
2024-03-09,0.545117974281311,0.547093382203025
2024-03-10,0.5424249768257141,0.537914730518905
2024-03-11,0.5514050126075745,0.5337153095503003
2024-03-12,0.5862579941749573,0.536425921668212
2024-03-13,0.5758110284805298,0.5584008889223496
2024-03-14,0.5863249897956848,0.5769820842048067
2024-03-15,0.6018900275230408,0.589310663509638
2024-03-16,0.64485102891922,0.5962846553746662
2024-03-17,0.6270719766616821,0.6196487899271567
2024-03-18,0.6501330137252808,0.6315310329805851
2024-03-19,0.5929009914398193,0.6455355204674408
2024-03-20,0.6122530102729797,0.6432157782743387
2024-03-21,0.6286240220069885,0.6375661263829325
2024-03-22,0.6219549775123596,0.6368740398041356
2024-03-23,0.6218050122261047,0.6371389464009142
2024-03-24,0.6084319949150085,0.6351576959703625
2024-03-25,0.7180359959602356,0.6301899011133968
2024-03-26,0.6882089972496033,0.6577729506718505
2024-03-27,0.6909499764442444,0.6744055142595341
2024-03-28,0.669966995716095,0.6823000203589421
2024-03-29,0.6337370276451111,0.6835066240673292
2024-03-30,0.6030600070953369,0.674871103285457
2024-03-31,0.6192319989204407,0.6517440335981711
2024-04-01,0.6475650072097778,0.634199496480594
2024-04-02,0.5844410061836243,0.6283546629527635
2024-04-03,0.6121619939804077,0.6269732884440974
2024-04-04,0.6406909823417664,0.6275681460989401
2024-04-05,0.6109489798545837,0.6318411522333166
2024-04-06,0.6175959706306458,0.630299675704958
2024-04-07,0.6329500079154968,0.6254366854250785
2024-04-08,0.6410340070724487,0.6240473492427386
2024-04-09,0.6322529911994934,0.6142812225466371
2024-04-10,0.6119639873504639,0.6064822565313132
2024-04-11,0.6245539784431458,0.598632625319884
2024-04-12,0.6307500004768372,0.5972908661693154
2024-04-13,0.6218360066413879,0.6046162814850428
2024-04-14,0.6292250156402588,0.6132637689037094
2024-04-15,0.6112579703330994,0.6173137034175199
2024-04-16,0.5854660272598267,0.6118540218852243
2024-04-17,0.5749170184135437,0.6100696419309671
2024-04-18,0.5936560034751892,0.5986525053777844
2024-04-19,0.5875229835510254,0.5863622386117221
2024-04-20,0.5933399796485901,0.5795294337598403
2024-04-21,0.59483402967453,0.574374756708098
2024-04-22,0.6154900193214417,0.566988446651909
2024-04-23,0.6138169765472412,0.5687511129506925
2024-04-24,0.6175609827041626,0.5762194041194365
2024-04-25,0.6088799834251404,0.590519342078437
2024-04-26,0.5484139919281006,0.5930587782123647
2024-04-27,0.48081898689270014,0.578303625529501
2024-04-28,0.5042579770088196,0.554564761536103
2024-04-29,0.49773100018501276,0.5350611219165574
2024-04-30,0.4966950118541717,0.5204805711499857
2024-05-01,0.4948410093784332,0.5114470873158491
2024-05-02,0.5029829740524292,0.5058471596954776
2024-05-03,0.503786027431488,0.49849274458655096
2024-05-04,0.5292930006980896,0.4940338936876038
2024-05-05,0.5246800184249878,0.49493860520605554
2024-05-06,0.556833028793335,0.49469239647926816
2024-05-07,0.5451589822769165,0.4993688182060613
2024-05-08,0.5274040102958679,0.5018369852974677
2024-05-09,0.5255119800567627,0.4993454157107175
2024-05-10,0.5261120200157166,0.49534443342685813
2024-05-11,0.5177749991416931,0.4993407110853649
2024-05-12,0.5103769898414612,0.5176627418266019
2024-05-13,0.5154320001602173,0.5237839660623281
2024-05-14,0.50006502866745,0.5279429272529003
2024-05-15,0.5170000195503235,0.5233953881344852
2024-05-16,0.5183290243148804,0.5228966495945392
2024-05-17,0.5318940281867981,0.5199939440045372
2024-05-18,0.5304049849510193,0.5205248187545842
2024-05-19,0.5297840237617493,0.5138147201824125
2024-05-20,0.5405470132827759,0.5078797508580825
2024-05-21,0.5247439742088318,0.5008205449584621
2024-05-22,0.5172299742698669,0.49338721277503067
2024-05-23,0.521028995513916,0.4917998480547711
2024-05-24,0.5023379921913147,0.4953736503566121
2024-05-25,0.5059750080108643,0.4934991587321393
2024-05-26,0.49947500228881836,0.49274977222917576
2024-05-27,0.5049020051956177,0.49213761602880574
2024-05-28,0.4998869895935058,0.49325422869839647
2024-05-29,0.5190039873123169,0.4978409971543673
2024-05-30,0.5156980156898499,0.5037693317506359
2024-05-31,0.5238040089607239,0.5065174843662331
2024-06-01,0.5213900208473206,0.5052318188256381
2024-06-02,0.5096610188484192,0.501250885483666
2024-06-03,0.5373330116271973,0.49357028301695743
2024-06-04,0.5369830131530762,0.4962564069567516
2024-06-05,0.5265100002288818,0.508998462514369
2024-06-06,0.5282859802246094,0.518227972404865
2024-06-07,0.5357530117034912,0.5254686079591097
2024-06-08,0.5418090224266052,0.53800908841508
2024-06-09,0.5282109975814819,0.54734926556964
2024-06-10,0.5337719917297363,0.5477456604134535
2024-06-11,0.5282350182533264,0.5456945885174121
2024-06-12,0.523248016834259,0.5427862132507032
2024-06-13,0.5188609957695007,0.5319140411973414
2024-06-14,0.517799973487854,0.5216557383105037
2024-06-15,0.5183129906654358,0.5111538564618193
2024-06-16,0.5134819746017456,0.5038649683398554
2024-06-17,0.5200999975204468,0.5034354722345865
2024-06-18,0.5257650017738342,0.496020379521753
2024-06-19,0.5257109999656677,0.49380922973230307
2024-06-20,0.5215780138969421,0.5002534566563418
2024-06-21,0.49895098805427557,0.5047209206386268
2024-06-22,0.4931449890136719,0.49602011413263053
2024-06-23,0.4985829889774322,0.47663768496319564
2024-06-24,0.4966279864311218,0.4662633105247093
2024-06-25,0.48032000660896307,0.45838909463002725
2024-06-26,0.49154001474380493,0.45160948823405594
2024-06-27,0.47700500488281244,0.45538819506471667
2024-06-28,0.4742749929428101,0.4576335559246795
2024-06-29,0.4906910061836242,0.4577514852001853
2024-06-30,0.48883199691772466,0.46340005140881785
2024-07-01,0.5051599740982056,0.46870259845433576
2024-07-02,0.49094799160957336,0.4790276828948969
2024-07-03,0.49324101209640503,0.48096005347434895
2024-07-04,0.48871600627899175,0.4772676222347702
2024-07-05,0.4889560043811798,0.47165777871173237
2024-07-06,0.48662099242210394,0.4723181392272539
2024-07-07,0.47948899865150457,0.4733796474645093
