Timestamp,Actual,Predicted
2025-05-09 21:00:00+00:00,172.36203002929688,165.03893
2025-05-09 22:00:00+00:00,173.16810607910156,165.27808
2025-05-09 23:00:00+00:00,172.82533264160156,165.53116
2025-05-10 00:00:00+00:00,170.992919921875,165.75342
2025-05-10 01:00:00+00:00,171.80650329589844,165.82806
2025-05-10 02:00:00+00:00,172.21444702148438,165.85783
2025-05-10 03:00:00+00:00,171.62777709960938,165.88194
2025-05-10 04:00:00+00:00,170.7541961669922,165.86424
2025-05-10 05:00:00+00:00,171.1597137451172,165.76834
2025-05-10 06:00:00+00:00,171.59593200683594,165.65634
2025-05-10 07:00:00+00:00,172.42047119140625,165.56874
2025-05-10 08:00:00+00:00,171.6161346435547,165.55309
2025-05-10 09:00:00+00:00,171.7860107421875,165.53285
2025-05-10 10:00:00+00:00,170.79945373535156,165.52258
2025-05-10 11:00:00+00:00,169.1343994140625,165.458
2025-05-10 12:00:00+00:00,171.18504333496094,165.26184
2025-05-10 13:00:00+00:00,171.77572631835938,165.12585
2025-05-10 14:00:00+00:00,171.5193634033203,165.07124
2025-05-10 15:00:00+00:00,171.119140625,165.05486
2025-05-10 16:00:00+00:00,171.74716186523438,165.03897
2025-05-10 17:00:00+00:00,172.01937866210938,165.06381
2025-05-10 18:00:00+00:00,172.2737274169922,165.12852
2025-05-10 19:00:00+00:00,172.1072540283203,165.22911
2025-05-10 20:00:00+00:00,172.77127075195312,165.33452
2025-05-10 21:00:00+00:00,174.0028533935547,165.47687
2025-05-10 22:00:00+00:00,174.98733520507812,165.70793
2025-05-10 23:00:00+00:00,177.62855529785156,166.0379
2025-05-11 00:00:00+00:00,179.18377685546875,166.56892
2025-05-11 01:00:00+00:00,176.61352539062503,167.2816
2025-05-11 02:00:00+00:00,175.45373535156247,167.89738
2025-05-11 03:00:00+00:00,175.91337585449216,168.3409
2025-05-11 04:00:00+00:00,177.06399536132812,168.67575
2025-05-11 05:00:00+00:00,176.3135986328125,168.99008
2025-05-11 06:00:00+00:00,174.84150695800778,169.22232
2025-05-11 07:00:00+00:00,172.9756622314453,169.29747
2025-05-11 08:00:00+00:00,173.0219268798828,169.1562
2025-05-11 09:00:00+00:00,174.55859375,168.8949
2025-05-11 10:00:00+00:00,174.4281005859375,168.67177
2025-05-11 11:00:00+00:00,174.54934692382812,168.47832
2025-05-11 12:00:00+00:00,174.05226135253906,168.32462
2025-05-11 13:00:00+00:00,171.38404846191406,168.17564
2025-05-11 14:00:00+00:00,172.0355682373047,167.87573
2025-05-11 15:00:00+00:00,170.26646423339844,167.54556
2025-05-11 16:00:00+00:00,170.54168701171875,167.10915
2025-05-11 17:00:00+00:00,171.85292053222656,166.6555
2025-05-11 18:00:00+00:00,172.8347930908203,166.30318
2025-05-11 19:00:00+00:00,172.70518493652344,166.09784
2025-05-11 20:00:00+00:00,172.45053100585938,165.98944
2025-05-11 21:00:00+00:00,173.0321044921875,165.93346
2025-05-11 22:00:00+00:00,171.86734008789062,165.95021
2025-05-11 23:00:00+00:00,172.98117065429688,165.93842
2025-05-12 00:00:00+00:00,174.63572692871094,165.97963
2025-05-12 01:00:00+00:00,173.85635375976562,166.15208
2025-05-12 02:00:00+00:00,173.80874633789062,166.34448
2025-05-12 03:00:00+00:00,174.69583129882812,166.53381
2025-05-12 04:00:00+00:00,175.9567108154297,166.76286
2025-05-12 05:00:00+00:00,174.39483642578125,167.07774
2025-05-12 06:00:00+00:00,175.86329650878903,167.32635
2025-05-12 07:00:00+00:00,175.8680877685547,167.60876
2025-05-12 08:00:00+00:00,176.41506958007812,167.89133
2025-05-12 09:00:00+00:00,175.68394470214844,168.18811
2025-05-12 10:00:00+00:00,175.9373626708984,168.42744
2025-05-12 11:00:00+00:00,174.041015625,168.63081
2025-05-12 12:00:00+00:00,176.6748809814453,168.68036
2025-05-12 13:00:00+00:00,179.53596496582028,168.79529
2025-05-12 14:00:00+00:00,176.37023925781247,169.1166
2025-05-12 15:00:00+00:00,174.66766357421875,169.34593
2025-05-12 16:00:00+00:00,175.93032836914062,169.4006
2025-05-12 17:00:00+00:00,172.11387634277344,169.42242
2025-05-12 18:00:00+00:00,170.72190856933594,169.18538
2025-05-12 19:00:00+00:00,170.97137451171875,168.72176
2025-05-12 20:00:00+00:00,172.573486328125,168.16579
2025-05-12 21:00:00+00:00,172.8424835205078,167.68933
2025-05-12 22:00:00+00:00,173.80099487304688,167.3104
2025-05-12 23:00:00+00:00,174.24832153320312,167.07767
2025-05-13 00:00:00+00:00,172.16806030273438,166.97896
2025-05-13 01:00:00+00:00,171.26683044433594,166.84172
2025-05-13 02:00:00+00:00,169.15316772460938,166.63629
2025-05-13 03:00:00+00:00,167.5458221435547,166.27252
2025-05-13 04:00:00+00:00,169.8812713623047,165.7376
2025-05-13 05:00:00+00:00,169.74559020996094,165.27884
2025-05-13 06:00:00+00:00,171.20599365234375,164.88837
2025-05-13 07:00:00+00:00,171.50668334960938,164.65823
2025-05-13 08:00:00+00:00,172.62158203125,164.56131
2025-05-13 09:00:00+00:00,173.75936889648438,164.62308
2025-05-13 10:00:00+00:00,174.21047973632812,164.84889
2025-05-13 11:00:00+00:00,173.89132690429688,165.1881
2025-05-13 12:00:00+00:00,174.20236206054688,165.55412
2025-05-13 13:00:00+00:00,174.6912841796875,165.93079
2025-05-13 14:00:00+00:00,173.1345977783203,166.31766
2025-05-13 15:00:00+00:00,175.6676483154297,166.58708
2025-05-13 16:00:00+00:00,176.434326171875,166.92276
2025-05-13 17:00:00+00:00,178.35211181640625,167.32106
2025-05-13 18:00:00+00:00,178.88648986816406,167.84839
2025-05-13 19:00:00+00:00,182.16506958007812,168.45033
2025-05-13 20:00:00+00:00,182.84878540039062,169.25836
2025-05-13 21:00:00+00:00,182.6557769775391,170.17671
2025-05-13 22:00:00+00:00,182.74644470214844,171.08675
2025-05-13 23:00:00+00:00,184.19754028320312,171.93362
2025-05-14 00:00:00+00:00,181.99838256835935,172.77092
2025-05-14 01:00:00+00:00,182.94956970214844,173.40707
2025-05-14 02:00:00+00:00,180.2935791015625,173.93483
2025-05-14 03:00:00+00:00,180.08631896972656,174.1945
2025-05-14 04:00:00+00:00,181.4647979736328,174.26018
2025-05-14 05:00:00+00:00,182.7302703857422,174.28575
2025-05-14 06:00:00+00:00,183.59239196777344,174.36086
2025-05-14 07:00:00+00:00,182.17289733886722,174.51317
2025-05-14 08:00:00+00:00,179.60484313964844,174.6151
2025-05-14 09:00:00+00:00,179.6098480224609,174.52304
2025-05-14 10:00:00+00:00,179.66438293457034,174.3202
2025-05-14 11:00:00+00:00,181.0612335205078,174.06592
2025-05-14 12:00:00+00:00,180.14328002929685,173.88295
2025-05-14 13:00:00+00:00,178.31289672851562,173.69916
2025-05-14 14:00:00+00:00,177.16897583007815,173.41646
2025-05-14 15:00:00+00:00,177.1686553955078,173.0237
2025-05-14 16:00:00+00:00,175.88258361816406,172.59091
2025-05-14 17:00:00+00:00,175.6869354248047,172.08405
2025-05-14 18:00:00+00:00,176.28094482421875,171.55553
2025-05-14 19:00:00+00:00,177.42156982421872,171.08682
2025-05-14 20:00:00+00:00,177.21356201171875,170.75735
2025-05-14 21:00:00+00:00,177.444091796875,170.5234
2025-05-14 22:00:00+00:00,175.9680633544922,170.37958
2025-05-14 23:00:00+00:00,176.70028686523438,170.21065
2025-05-15 00:00:00+00:00,177.8759307861328,170.0844
2025-05-15 01:00:00+00:00,174.5262908935547,170.06496
2025-05-15 02:00:00+00:00,175.97726440429688,169.9056
2025-05-15 03:00:00+00:00,174.34640502929688,169.76317
2025-05-15 04:00:00+00:00,174.95758056640622,169.53885
2025-05-15 05:00:00+00:00,173.24977111816406,169.31847
2025-05-15 06:00:00+00:00,173.1912078857422,169.00975
2025-05-15 07:00:00+00:00,170.61558532714844,168.66554
2025-05-15 08:00:00+00:00,172.96163940429688,168.16399
2025-05-15 09:00:00+00:00,170.89630126953125,167.74664
2025-05-15 10:00:00+00:00,169.64382934570312,167.28043
2025-05-15 11:00:00+00:00,170.91134643554688,166.74072
2025-05-15 12:00:00+00:00,170.88272094726562,166.27206
2025-05-15 13:00:00+00:00,169.72915649414062,165.87692
2025-05-15 14:00:00+00:00,169.32241821289062,165.4836
2025-05-15 15:00:00+00:00,172.1626739501953,165.09451
2025-05-15 16:00:00+00:00,173.6973876953125,164.91112
2025-05-15 17:00:00+00:00,173.44747924804688,164.96088
2025-05-15 18:00:00+00:00,169.57203674316406,165.13568
2025-05-15 19:00:00+00:00,169.72007751464844,165.13661
2025-05-15 20:00:00+00:00,169.59996032714844,165.04181
2025-05-15 21:00:00+00:00,169.21405029296875,164.88593
2025-05-15 22:00:00+00:00,168.4822235107422,164.67874
2025-05-15 23:00:00+00:00,169.0021209716797,164.40884
2025-05-16 00:00:00+00:00,170.2207489013672,164.15137
2025-05-16 01:00:00+00:00,171.75885009765625,163.99448
2025-05-16 02:00:00+00:00,172.70094299316406,164.00545
2025-05-16 03:00:00+00:00,172.68988037109375,164.17738
2025-05-16 04:00:00+00:00,171.88511657714844,164.43626
2025-05-16 05:00:00+00:00,173.0888214111328,164.68155
2025-05-16 06:00:00+00:00,172.61871337890625,164.97652
2025-05-16 07:00:00+00:00,172.32708740234375,165.25151
2025-05-16 08:00:00+00:00,170.2235107421875,165.47731
2025-05-16 09:00:00+00:00,172.29832458496094,165.5267
2025-05-16 10:00:00+00:00,173.35472106933594,165.59319
2025-05-16 11:00:00+00:00,172.81101989746094,165.72897
2025-05-16 12:00:00+00:00,172.6562042236328,165.86392
2025-05-16 13:00:00+00:00,173.9542236328125,165.98009
2025-05-16 14:00:00+00:00,171.4208526611328,166.15701
2025-05-16 15:00:00+00:00,171.8583526611328,166.20146
2025-05-16 16:00:00+00:00,171.1741180419922,166.18997
2025-05-16 17:00:00+00:00,170.19281005859375,166.10153
2025-05-16 18:00:00+00:00,170.45916748046875,165.9112
2025-05-16 19:00:00+00:00,171.4107666015625,165.68802
2025-05-16 20:00:00+00:00,169.2064971923828,165.51842
2025-05-16 21:00:00+00:00,169.12237548828125,165.25658
2025-05-16 22:00:00+00:00,167.10789489746094,164.95241
2025-05-16 23:00:00+00:00,167.27975463867188,164.518
2025-05-17 00:00:00+00:00,166.8919677734375,164.04495
2025-05-17 01:00:00+00:00,165.10073852539062,163.55606
2025-05-17 02:00:00+00:00,166.47552490234375,162.98021
2025-05-17 03:00:00+00:00,168.26425170898438,162.47682
2025-05-17 04:00:00+00:00,168.91778564453125,162.16306
2025-05-17 05:00:00+00:00,167.58486938476562,162.0284
2025-05-17 06:00:00+00:00,169.07412719726562,161.93167
2025-05-17 07:00:00+00:00,168.3868408203125,161.95901
2025-05-17 08:00:00+00:00,168.19227600097656,162.01773
2025-05-17 09:00:00+00:00,168.1392364501953,162.08041
2025-05-17 10:00:00+00:00,167.83872985839844,162.13794
2025-05-17 11:00:00+00:00,,162.13794
2025-05-17 12:00:00+00:00,,161.81526
2025-05-17 13:00:00+00:00,,161.26286
2025-05-17 14:00:00+00:00,,160.5704
2025-05-17 15:00:00+00:00,,159.79535
2025-05-17 16:00:00+00:00,,158.97424
2025-05-17 17:00:00+00:00,,158.1303
2025-05-17 18:00:00+00:00,,157.27814
2025-05-17 19:00:00+00:00,,156.42688
2025-05-17 20:00:00+00:00,,155.58215
2025-05-17 21:00:00+00:00,,154.74728
2025-05-17 22:00:00+00:00,,153.92427
2025-05-17 23:00:00+00:00,,153.1141
2025-05-18 00:00:00+00:00,,152.31735
2025-05-18 01:00:00+00:00,,151.53416
2025-05-18 02:00:00+00:00,,150.76453
2025-05-18 03:00:00+00:00,,150.0083
2025-05-18 04:00:00+00:00,,149.2652
2025-05-18 05:00:00+00:00,,148.53503
2025-05-18 06:00:00+00:00,,147.81747
2025-05-18 07:00:00+00:00,,147.11226
2025-05-18 08:00:00+00:00,,146.41908
2025-05-18 09:00:00+00:00,,145.73767
2025-05-18 10:00:00+00:00,,145.06775
