Timestamp,Actual,Predicted
2025-05-09 20:00:00+00:00,4.78226900100708,4.7176547
2025-05-09 21:00:00+00:00,4.778521537780762,4.730314
2025-05-09 22:00:00+00:00,4.779914855957031,4.740213
2025-05-09 23:00:00+00:00,4.792346954345703,4.747713
2025-05-10 00:00:00+00:00,4.8101654052734375,4.7540555
2025-05-10 01:00:00+00:00,4.87227201461792,4.7605124
2025-05-10 02:00:00+00:00,5.019664764404297,4.771279
2025-05-10 03:00:00+00:00,4.979842662811279,4.795179
2025-05-10 04:00:00+00:00,5.052799701690674,4.822339
2025-05-10 05:00:00+00:00,5.092113494873047,4.8553224
2025-05-10 06:00:00+00:00,5.085463047027588,4.892408
2025-05-10 07:00:00+00:00,5.074810981750488,4.9287357
2025-05-10 08:00:00+00:00,5.066250324249268,4.9610415
2025-05-10 09:00:00+00:00,5.138081073760986,4.9876914
2025-05-10 10:00:00+00:00,5.119041442871094,5.014283
2025-05-10 11:00:00+00:00,5.053532123565674,5.037143
2025-05-10 12:00:00+00:00,5.040891647338867,5.0508947
2025-05-10 13:00:00+00:00,5.055519104003906,5.056992
2025-05-10 14:00:00+00:00,5.08713960647583,5.058872
2025-05-10 15:00:00+00:00,5.0098137855529785,5.060299
2025-05-10 16:00:00+00:00,5.068020820617676,5.0552497
2025-05-10 17:00:00+00:00,5.057242393493652,5.051186
2025-05-10 18:00:00+00:00,5.096075057983398,5.047016
2025-05-10 19:00:00+00:00,5.074342250823975,5.0461454
2025-05-10 20:00:00+00:00,5.098883152008057,5.0456553
2025-05-10 21:00:00+00:00,5.134068012237549,5.047427
2025-05-10 22:00:00+00:00,5.170353889465332,5.0531597
2025-05-10 23:00:00+00:00,5.3118438720703125,5.0637136
2025-05-11 00:00:00+00:00,5.179627895355225,5.087437
2025-05-11 01:00:00+00:00,5.076838970184326,5.1071515
2025-05-11 02:00:00+00:00,5.083985328674316,5.115315
2025-05-11 03:00:00+00:00,5.133322238922119,5.116312
2025-05-11 04:00:00+00:00,5.191251754760742,5.116391
2025-05-11 05:00:00+00:00,5.12136697769165,5.1201982
2025-05-11 06:00:00+00:00,5.077263832092285,5.1205235
2025-05-11 07:00:00+00:00,5.014992713928223,5.115439
2025-05-11 08:00:00+00:00,4.997590065002441,5.102572
2025-05-11 09:00:00+00:00,5.062175750732422,5.0845194
2025-05-11 10:00:00+00:00,5.088621616363525,5.0695105
2025-05-11 11:00:00+00:00,5.103977203369141,5.0594
2025-05-11 12:00:00+00:00,5.093533515930176,5.0543203
2025-05-11 13:00:00+00:00,5.021355152130127,5.052015
2025-05-11 14:00:00+00:00,5.064562797546387,5.0461273
2025-05-11 15:00:00+00:00,5.033427715301514,5.0419474
2025-05-11 16:00:00+00:00,5.0367350578308105,5.036604
2025-05-11 17:00:00+00:00,5.113674163818359,5.031277
2025-05-11 18:00:00+00:00,5.1319169998168945,5.0322843
2025-05-11 19:00:00+00:00,5.103571891784668,5.03846
2025-05-11 20:00:00+00:00,5.092408657073975,5.045273
2025-05-11 21:00:00+00:00,5.118890762329102,5.051224
2025-05-11 22:00:00+00:00,5.088568210601807,5.058253
2025-05-11 23:00:00+00:00,5.09246301651001,5.0630074
2025-05-12 00:00:00+00:00,5.121806621551514,5.0663524
2025-05-12 01:00:00+00:00,5.073375225067139,5.0707903
2025-05-12 02:00:00+00:00,5.089903354644775,5.0717554
2025-05-12 03:00:00+00:00,5.139932632446289,5.0718646
2025-05-12 04:00:00+00:00,5.170027732849121,5.075221
2025-05-12 05:00:00+00:00,5.138437747955322,5.082585
2025-05-12 06:00:00+00:00,5.183536052703857,5.0894465
2025-05-12 07:00:00+00:00,5.2632575035095215,5.0990825
2025-05-12 08:00:00+00:00,5.2856292724609375,5.115804
2025-05-12 09:00:00+00:00,5.229588031768799,5.1373115
2025-05-12 10:00:00+00:00,5.23947811126709,5.155879
2025-05-12 11:00:00+00:00,5.194710731506348,5.1721334
2025-05-12 12:00:00+00:00,5.326897621154785,5.1821485
2025-05-12 13:00:00+00:00,5.298302173614502,5.1978374
2025-05-12 14:00:00+00:00,5.143641471862793,5.2132893
2025-05-12 15:00:00+00:00,5.113068103790283,5.215546
2025-05-12 16:00:00+00:00,5.15958309173584,5.2073517
2025-05-12 17:00:00+00:00,5.098615646362305,5.1967325
2025-05-12 18:00:00+00:00,4.998589992523193,5.1804314
2025-05-12 19:00:00+00:00,5.031467437744141,5.1541853
2025-05-12 20:00:00+00:00,5.103562355041504,5.1263976
2025-05-12 21:00:00+00:00,5.09306001663208,5.1051087
2025-05-12 22:00:00+00:00,5.091353893280029,5.088533
2025-05-12 23:00:00+00:00,5.072676658630371,5.076158
2025-05-13 00:00:00+00:00,5.006200313568115,5.065972
2025-05-13 01:00:00+00:00,4.952158451080322,5.052878
2025-05-13 02:00:00+00:00,4.877013683319092,5.0349293
2025-05-13 03:00:00+00:00,4.847332954406738,5.009556
2025-05-13 04:00:00+00:00,4.940628528594971,4.97924
2025-05-13 05:00:00+00:00,4.934312343597412,4.955248
2025-05-13 06:00:00+00:00,4.954798221588135,4.9363275
2025-05-13 07:00:00+00:00,4.980754852294922,4.9237137
2025-05-13 08:00:00+00:00,4.966143608093262,4.9180465
2025-05-13 09:00:00+00:00,5.029187202453613,4.9160852
2025-05-13 10:00:00+00:00,5.015470504760742,4.9215612
2025-05-13 11:00:00+00:00,5.002108097076416,4.9301705
2025-05-13 12:00:00+00:00,5.020685195922852,4.939177
2025-05-13 13:00:00+00:00,5.043644905090332,4.9492307
2025-05-13 14:00:00+00:00,4.9894328117370605,4.960914
2025-05-13 15:00:00+00:00,5.030818462371826,4.968519
2025-05-13 16:00:00+00:00,5.088616371154785,4.976297
2025-05-13 17:00:00+00:00,5.129907608032227,4.9879255
2025-05-13 18:00:00+00:00,5.16497278213501,5.0041885
2025-05-13 19:00:00+00:00,5.221278667449951,5.0248227
2025-05-13 20:00:00+00:00,5.210195541381836,5.0509896
2025-05-13 21:00:00+00:00,5.193418025970459,5.077726
2025-05-13 22:00:00+00:00,5.1930766105651855,5.101567
2025-05-13 23:00:00+00:00,5.201341152191162,5.1217775
2025-05-14 00:00:00+00:00,5.218366622924805,5.1387715
2025-05-14 01:00:00+00:00,5.193368911743164,5.1537147
2025-05-14 02:00:00+00:00,5.176473617553711,5.164221
2025-05-14 03:00:00+00:00,5.18540620803833,5.1698723
2025-05-14 04:00:00+00:00,5.205923557281494,5.1727285
2025-05-14 05:00:00+00:00,5.23847770690918,5.175132
2025-05-14 06:00:00+00:00,5.202192306518555,5.179523
2025-05-14 07:00:00+00:00,5.165228843688965,5.181937
2025-05-14 08:00:00+00:00,5.065517902374268,5.180172
2025-05-14 09:00:00+00:00,5.075418472290039,5.168236
2025-05-14 10:00:00+00:00,5.098595142364502,5.1517687
2025-05-14 11:00:00+00:00,5.121547222137451,5.135342
2025-05-14 12:00:00+00:00,5.061893463134766,5.1218615
2025-05-14 13:00:00+00:00,5.0425801277160645,5.106594
2025-05-14 14:00:00+00:00,5.016584873199463,5.090042
2025-05-14 15:00:00+00:00,5.013053894042969,5.0719385
2025-05-14 16:00:00+00:00,5.002631187438965,5.0539927
2025-05-14 17:00:00+00:00,5.004144191741943,5.0366855
2025-05-14 18:00:00+00:00,5.016684055328369,5.021229
2025-05-14 19:00:00+00:00,5.0195112228393555,5.009077
2025-05-14 20:00:00+00:00,5.0204877853393555,5.0001388
2025-05-14 21:00:00+00:00,5.022987365722656,4.9940085
2025-05-14 22:00:00+00:00,4.982850074768066,4.990335
2025-05-14 23:00:00+00:00,4.985471248626709,4.9854145
2025-05-15 00:00:00+00:00,5.0085320472717285,4.9803867
2025-05-15 01:00:00+00:00,4.900118827819824,4.977423
2025-05-15 02:00:00+00:00,4.9335107803344735,4.967579
2025-05-15 03:00:00+00:00,4.904499053955078,4.9569607
2025-05-15 04:00:00+00:00,4.9206342697143555,4.944271
2025-05-15 05:00:00+00:00,4.86124324798584,4.9325337
2025-05-15 06:00:00+00:00,4.856108665466309,4.917665
2025-05-15 07:00:00+00:00,4.778482437133789,4.901682
2025-05-15 08:00:00+00:00,4.84829568862915,4.880215
2025-05-15 09:00:00+00:00,4.7927775382995605,4.862401
2025-05-15 10:00:00+00:00,4.739710807800293,4.8437896
2025-05-15 11:00:00+00:00,4.782800674438477,4.8221664
2025-05-15 12:00:00+00:00,4.785562515258789,4.8036523
2025-05-15 13:00:00+00:00,4.761922836303711,4.7885985
2025-05-15 14:00:00+00:00,4.736704349517822,4.775094
2025-05-15 15:00:00+00:00,4.8352556228637695,4.7617345
2025-05-15 16:00:00+00:00,4.875256538391113,4.757056
2025-05-15 17:00:00+00:00,4.898831367492676,4.761123
2025-05-15 18:00:00+00:00,4.767390251159668,4.772254
2025-05-15 19:00:00+00:00,4.806445598602295,4.7769833
2025-05-15 20:00:00+00:00,4.782028675079346,4.7805676
2025-05-15 21:00:00+00:00,4.7807440757751465,4.781133
2025-05-15 22:00:00+00:00,4.771002769470215,4.7796783
2025-05-15 23:00:00+00:00,4.768430709838867,4.7762833
2025-05-16 00:00:00+00:00,4.797672271728516,4.771723
2025-05-16 01:00:00+00:00,4.827269077301025,4.7689986
2025-05-16 02:00:00+00:00,4.85326623916626,4.769852
2025-05-16 03:00:00+00:00,4.874258518218994,4.7748723
2025-05-16 04:00:00+00:00,4.8477373123168945,4.783753
2025-05-16 05:00:00+00:00,4.872292518615723,4.792373
2025-05-16 06:00:00+00:00,4.893176078796387,4.8021345
2025-05-16 07:00:00+00:00,4.880743026733398,4.8134255
2025-05-16 08:00:00+00:00,4.833329200744629,4.823845
2025-05-16 09:00:00+00:00,4.9038920402526855,4.8293157
2025-05-16 10:00:00+00:00,4.929948806762695,4.836732
2025-05-16 11:00:00+00:00,4.934421062469482,4.8466425
2025-05-16 12:00:00+00:00,4.892071723937988,4.857708
